Time,Skel55:Hips.X,Skel55:Hips.Y,Skel55:Hips.Z,Skel55:Spine.X,Skel55:Spine.Y,Skel55:Spine.Z,Skel55:LeftShoulder.X,Skel55:LeftShoulder.Y,Skel55:LeftShoulder.Z,Skel55:LeftArm.X,Skel55:LeftArm.Y,Skel55:LeftArm.Z,Skel55:LeftForeArm.X,Skel55:LeftForeArm.Y,Skel55:LeftForeArm.Z,Skel55:LeftHand.X,Skel55:LeftHand.Y,Skel55:LeftHand.Z,Skel55:LeftHandEnd.X,Skel55:LeftHandEnd.Y,Skel55:LeftHandEnd.Z,Skel55:RightShoulder.X,Skel55:RightShoulder.Y,Skel55:RightShoulder.Z,Skel55:RightArm.X,Skel55:RightArm.Y,Skel55:RightArm.Z,Skel55:RightForeArm.X,Skel55:RightForeArm.Y,Skel55:RightForeArm.Z,Skel55:RightHand.X,Skel55:RightHand.Y,Skel55:RightHand.Z,Skel55:RightHandEnd.X,Skel55:RightHandEnd.Y,Skel55:RightHandEnd.Z,Skel55:Neck.X,Skel55:Neck.Y,Skel55:Neck.Z,Skel55:Head.X,Skel55:Head.Y,Skel55:Head.Z,Skel55:HeadEnd.X,Skel55:HeadEnd.Y,Skel55:HeadEnd.Z,Skel55:RightUpLeg.X,Skel55:RightUpLeg.Y,Skel55:RightUpLeg.Z,Skel55:RightLeg.X,Skel55:RightLeg.Y,Skel55:RightLeg.Z,Skel55:RightFoot.X,Skel55:RightFoot.Y,Skel55:RightFoot.Z,Skel55:RightToeBase.X,Skel55:RightToeBase.Y,Skel55:RightToeBase.Z,Skel55:RightToeBaseEnd.X,Skel55:RightToeBaseEnd.Y,Skel55:RightToeBaseEnd.Z,Skel55:LeftUpLeg.X,Skel55:LeftUpLeg.Y,Skel55:LeftUpLeg.Z,Skel55:LeftLeg.X,Skel55:LeftLeg.Y,Skel55:LeftLeg.Z,Skel55:LeftFoot.X,Skel55:LeftFoot.Y,Skel55:LeftFoot.Z,Skel55:LeftToeBase.X,Skel55:LeftToeBase.Y,Skel55:LeftToeBase.Z,Skel55:LeftToeBaseEnd.X,Skel55:LeftToeBaseEnd.Y,Skel55:LeftToeBaseEnd.Z
5.6000000000000005,-1.127317,63.797836,81.976097,-0.9252175403583056,82.56590406949903,82.15398410141337,-20.65401271739436,107.10325851010529,82.95505940941194,-20.65401271739436,107.10325851010529,82.95505940941194,-28.293439771801136,83.29953968556254,83.10380214875222,-24.92573051642406,70.99071404946403,61.60609655416907,-21.55802126104699,58.681888413365535,40.10839095958592,19.327507763255504,106.68354117880703,81.81406974373412,19.327507763255504,106.68354117880703,81.81406974373412,26.55834591700753,82.75220455471644,81.73592258316644,20.667977143691786,72.50184585889514,59.70790173876584,14.7776090702338,62.25148753837854,37.67988053257932,-0.6632524770694284,106.89339984445616,82.38456457657303,0.27008850739127466,119.39002374494648,81.53794326785416,1.2034294971549928,131.88664784194407,80.69132097864727,9.75932705621093,63.68292505572222,81.73139990510015,24.81058539582687,72.73680839038326,41.35655232104571,39.933765346144945,80.31156804233215,3.5145821035611817,39.29959265453769,78.79760178457916,-1.3984755321590612,38.665421146414396,77.28363150680224,-6.311531151800338,-12.01396105621093,63.91274694427777,82.22079409489984,-31.648219632362732,71.44514450484299,43.53745949673551,-51.10138362115454,77.53497069151037,7.446038170098419,-50.224825534924825,76.4582059398608,2.4555845078173686,-49.34826827553166,75.3814371144114,-2.534867505070989
5.64,-1.137553,63.795868,81.97731,-0.9382857833251083,82.56397684371309,82.15408692350158,-20.670710672422164,107.09837583701878,82.95628251304922,-20.670710672422164,107.09837583701878,82.95628251304922,-28.31155044364437,83.29522260945862,83.1220052206091,-24.943527075758727,70.9875761021285,61.62367374944648,-21.575503713454086,58.679929973058606,40.12534206085816,19.310726088485747,106.68467512109358,81.81017333362335,19.310726088485747,106.68467512109358,81.81017333362335,26.550054154525185,82.75582611327422,81.76206602402736,20.658388283275322,72.43809457113541,59.765868873476464,14.76672261569761,62.12036266153973,37.7696718407347,-0.6799922919682104,106.89152547905618,82.38322792333628,0.25397452613733884,119.38798483997186,81.53486988122339,1.1879413494613202,131.8844443972654,80.6865108585961,9.749112772530237,63.68258351558878,81.73282077158645,24.778680467945293,72.5159597478545,41.30108747078277,39.881253069505426,79.8839783574541,3.410100836509443,39.24525188439449,78.35204483312846,-1.4971475099560907,38.609251797557754,76.82010728080832,-6.404393810146356,-12.024218772530238,63.909152484411216,82.22179922841356,-31.66547751728251,71.43972123418015,43.54166236586053,-51.125596330223786,77.52788560799743,7.4537101396802115,-50.319649496328914,76.36633353026383,2.470372840645399,-49.51370348080918,75.20477740930497,-2.512962731371286
5.68,-1.14637,63.793892,81.978561,-0.9499338278584013,82.56204109024635,82.15423009331337,-20.686070008957422,107.09351421546458,82.95460417977287,-20.686070008957422,107.09351421546458,82.95460417977287,-28.33091805348581,83.29175572341032,83.13513412740858,-24.96026880328031,70.99025784451044,61.63369525538164,-21.589619977691893,58.68876101049652,40.13225571898535,19.295450056749985,106.68576956400108,81.80926687808446,19.295450056749985,106.68576956400108,81.80926687808446,26.550724195874807,82.7617138857268,81.78566456931033,20.659008066287356,72.40834212537966,59.80623386147793,14.767291381846189,62.05497063415477,37.82680317560779,-0.6953099761037191,106.88964188973283,82.38193552892866,0.23944237609505914,119.38593365129013,81.5319754157169,1.1741947336056064,131.88222560909313,80.68201432196477,9.740317287725594,63.6822333119145,81.73428198606508,24.818414753425756,72.39116197436164,41.29362129850471,39.963865078630754,79.64041839447702,3.3968419981783384,39.326912468638625,78.10933907948603,-1.5105495358379724,38.68996091945881,76.57825572948829,-6.417939017502654,-12.033057287725592,63.9055506880855,82.22284001393491,-31.68130733163705,71.43429723246248,43.54589928484412,-51.14795586631364,77.52061915216451,7.461158107268666,-50.405377947887644,76.28673554595491,2.4853653618162097,-49.66280083857011,75.05284792368168,-2.4904255901545946
5.72,-1.153682,63.790604,81.979561,-0.9600780794038372,82.55879286925196,82.15412091465032,-20.699926544192905,107.08733818877025,82.95267637669949,-20.699926544192905,107.08733818877025,82.95267637669949,-28.3517033790137,83.28784900890469,83.13875713218455,-24.972661948437334,70.99861234665707,61.631624797312064,-21.59362003224794,58.709374597379856,40.124493159867356,19.28167566160819,106.68555227315701,81.80810085053446,19.28167566160819,106.68555227315701,81.80810085053446,26.551221572557075,82.76581819400167,81.80321913969728,20.64679970930742,72.39429773966377,59.83575761302036,14.742377846057764,62.02277728532587,37.86829608634345,-0.7091254412923578,106.88644523096363,82.38038861361697,0.22650413307781037,119.3825675369203,81.52890370001431,1.1621335020949424,131.87869005491186,80.6774178078274,9.733026501759776,63.680571841132455,81.73548944957597,24.822637202869096,72.30841408815458,41.28174443717192,39.97683674646784,79.47988610240914,3.3736649437837585,39.3396968657025,77.95284899520281,-1.5349616064701186,38.70255806132962,76.42580785402464,-6.443586110596254,-12.040390501759775,63.90063615886755,82.22363255042404,-31.695640971602224,71.42754479915111,43.54989115179905,-51.16879364414528,77.51199512620568,7.4683438631237,-50.44664984232621,76.25348026789415,2.495713488240865,-49.72450690822708,74.99496141046579,-2.4769150816026455
5.76,-1.159784,63.78714,81.980637,-0.9690123351343847,82.55536813398713,82.15409003769136,-20.712572608869085,107.08098484659345,82.95083109612659,-20.712572608869085,107.08098484659345,82.95083109612659,-28.367472279649284,83.28251979748487,83.13943739677883,-24.98573795832342,71.00854450004564,61.62401494269213,-21.604003418933445,58.73456954461167,40.108592327775256,19.269110814563835,106.68515791996376,81.80701656896572,19.269110814563835,106.68515791996376,81.80701656896572,26.550844115541434,82.7691338549195,81.8193880546477,20.62814336015765,72.38624964900139,59.862217669357335,14.705442604773868,62.00336544308327,37.90504728406697,-0.7217308971526231,106.8830713832786,82.37892383254616,0.2141800602520445,119.37906953886494,81.52592751406073,1.1500910235197757,131.87506789041797,80.67293021498226,9.726945464620115,63.678734428254714,81.73677270128698,24.828078181254774,72.22542683521407,41.27010323054172,39.99182875228827,79.31903913753638,3.3511950360893934,39.358678897089675,77.79566296395512,-1.5590850433898762,38.72553005557183,76.27228292103881,-6.469363122554529,-12.046513464620116,63.89554557174529,82.22450129871302,-31.70877393906108,71.42062602491654,43.55396761106302,-51.188452878505565,77.50322275372264,7.4756307454817374,-50.48776870466978,76.22126359852305,2.5059198306256185,-49.787085217803124,74.93930060915808,-2.4637892725842265
5.8,-1.165047,63.783447,81.981796,-0.9771064781769612,82.55171389736279,82.15414188303416,-20.724376817353114,107.07440257154639,82.9490620494832,-20.724376817353114,107.07440257154639,82.9490620494832,-28.37853363163642,83.27575940645823,83.14519201446372,-24.99621612944264,71.01026064971674,61.62502778268504,-21.613899051572673,58.74476193685927,40.10486345920366,19.257387126597333,106.68453223732236,81.80601653301588,19.257387126597333,106.68453223732236,81.80601653301588,26.55771386824973,82.77419983500863,81.84114310388833,20.598165798875606,72.36720557409114,59.90536736510832,14.638618061121392,61.96021174265116,37.96959133247618,-0.7334948453778932,106.87946740443437,82.37753929124955,0.20198972873191356,119.37539210278352,81.52300053335318,1.1374743180579565,131.87131704114472,80.66846145092799,9.721703222951758,63.67666736947585,81.73814113432935,24.834347330347335,72.1421957420809,41.258710358502505,40.00828750144764,79.15779897460108,3.3293666190808935,39.37519120117871,77.63794151745978,-1.5820106367264595,38.74209604458301,76.11808021214645,-6.493385918732748,-12.051797222951757,63.890226630524154,82.22545086567065,-31.721058883727487,71.41347515562043,43.55812129885531,-51.20721633300847,77.49419553202092,7.482966786347113,-50.529023377218074,76.19039869076738,2.5158174755494622,-49.85083127795971,74.88659786771272,-2.451329987099654
5.84,-1.169509,63.779694,81.983009,-0.984221830617814,82.54799747312408,82.15424123810561,-20.734946706620317,107.06793726419977,82.9481324428342,-20.734946706620317,107.06793726419977,82.9481324428342,-28.39582434882729,83.27142251444278,83.1400686711256,-25.009355736029896,71.01707920363098,61.61420282662819,-21.622887123232502,58.762735892819194,40.08833698213077,19.246847667938287,106.68365951638953,81.80425779801874,19.246847667938287,106.68365951638953,81.80425779801874,26.5659261232438,82.77905820929463,81.83782733658786,20.57001281349445,72.36614817060095,59.914772619964936,14.574099587929664,61.95323773671324,37.99171806802511,-0.7440495193410166,106.87579839029465,82.37619512042647,0.19106193697554985,119.37164149868309,81.52005639407228,1.1261734054773718,131.8674848322851,80.66391712446344,9.717251036891577,63.67444118726077,81.73912840513647,24.882522228211222,72.04491314662376,41.2596120128871,40.10577075857785,78.96970638843776,3.333338688497605,39.48014607479131,77.45565611774903,-1.5807888736611524,38.854522427130476,75.94160197837324,-6.4949144459194175,-12.056269036891576,63.88494681273923,82.22688959486352,-31.733998486025378,71.40654850233663,43.56354816879334,-51.22797653754099,77.48555708600776,7.492330558319452,-50.57293629393977,76.16080735935418,2.527618622537264,-49.917896837912195,74.83605365151044,-2.4370914344547208
5.88,-1.173543,63.775764,81.984215,-0.9908702994307036,82.54410325150624,82.15433113275242,-20.74499380074103,107.06133312703912,82.94735550546928,-20.74499380074103,107.06133312703912,82.94735550546928,-28.41339534179932,83.26716310588313,83.12926429969339,-25.004595608963836,71.02053871418754,61.60253033027417,-21.595796174464944,58.77391540943157,40.07579569524957,19.236820003620256,106.68256795547936,81.80232194342885,19.236820003620256,106.68256795547936,81.80232194342885,26.576294031009194,82.78420627280848,81.82305562451769,20.546595468687194,72.37036067620231,59.909713680907664,14.516897005936041,61.9565146859303,37.99637189698086,-0.7540868985603848,106.87195054125924,82.37483872444906,0.1806693209200806,119.36770997988067,81.51709237138022,1.115425546551533,131.8634696140735,80.65934503764119,9.713224410564438,63.672016221515086,81.7400188765018,24.86049575832557,72.02046179348189,41.249215899426375,40.06727826114295,78.92486647335691,3.3126210672065497,39.44150992346113,77.40922829893466,-1.6009986856938436,38.81574256368954,75.89358642314257,-6.514616491464446,-12.060310410564439,63.87951177848492,82.22841112349822,-31.746829379235336,71.39948595494198,43.56922776739617,-51.248926962602496,77.47680680531816,7.502114954393122,-50.61607847100446,76.13043248740291,2.5403427763256596,-49.98323084692655,74.78405420715832,-2.4214275162796497
5.92,-1.177201,63.77182,81.985268,-0.9971428535963826,82.54019458326849,82.1542698929507,-20.75466469389177,107.05471389963557,82.94642969260063,-20.75466469389177,107.05471389963557,82.94642969260063,-28.428234403752626,83.2621810352081,83.1244965425314,-25.02657015506177,71.02659728662962,61.59035688777155,-21.62490568005426,58.79101282112497,40.05621767611572,19.227167708416978,106.68146144949979,81.8002358337086,19.227167708416978,106.68146144949979,81.8002358337086,26.588624293188573,82.78985304428355,81.80241810860096,20.534650967227023,72.37871088710345,59.89448516294099,14.480677764152656,61.96756833963211,37.986552368797916,-0.7637484927373942,106.86808767456769,82.37333276315462,0.17065287837950904,119.36376311483124,81.51397759024528,1.1050542557079157,131.85943875053513,80.65462143664001,9.709573558915752,63.669577291486505,81.74075597186932,24.836798813337893,71.99794452868586,41.238325751653456,40.025204309719655,78.88383702468212,3.2910058390885624,39.3990538651026,77.36641164097459,-1.622013598069195,38.77290458632386,75.84898223583643,-6.535031011686096,-12.063975558915752,63.87406270851349,82.22978002813069,-31.75926652202027,71.3924120505375,43.57474884810087,-51.269486476323635,77.4680492437726,7.511745429550686,-50.65868971685113,76.10017317816805,2.553091725966608,-50.047893819312165,74.73229315884984,-2.40556007161866
5.96,-1.180617,63.768013,81.98555,-1.0031745239173,82.53642250221523,82.15343686257367,-20.764095619330476,107.04822958732095,82.94473618260483,-20.764095619330476,107.04822958732095,82.94473618260483,-28.442886300360133,83.25733604962039,83.11666161623957,-25.044359729505977,71.03471563335165,61.57466618157733,-21.645833031010127,58.812094475040084,40.03267118807672,19.21775433860053,106.68049212472278,81.79737263947887,19.21775433860053,106.68049212472278,81.79737263947887,26.595099712732104,82.79378640711846,81.78929852347491,20.525945568664476,72.3818007953433,59.88596718790557,14.456791672813171,61.969815664035224,37.9826355551632,-0.7731706403649732,106.86436085602186,82.37105441104184,0.16087451464695524,119.35995226912677,81.51009167718234,1.0949196819330045,131.8555439072284,80.64912839998036,9.706164438262476,63.66727598059166,81.74071951083586,24.813382408043687,71.9755243798595,41.226691418967235,39.98344486320105,78.84286085252279,3.268673024781613,39.35659863108983,77.32332833086572,-1.6436063729337151,38.72975350700246,75.80379195535622,-6.555883789703593,-12.067398438262476,63.868750019408346,82.23038048916415,-31.771459283335318,71.38549390554915,43.57950668218574,-51.28977304397236,77.45946309001988,7.520602208770185,-50.701502464812165,76.07076488468941,2.5650135268363767,-50.11323276875519,74.68206256111853,-2.390573183796972
6.0,-1.18397,63.764206,81.985107,-1.0091420767614538,82.53264997750853,82.15187910248181,-20.773460675807303,107.0417455469007,82.9423146889006,-20.773460675807303,107.0417455469007,82.9423146889006,-28.45641013246926,83.25216296848645,83.10979122811356,-25.060517724821715,71.04571720928465,61.558211316577,-21.664624767724817,58.83927218567835,40.00663107498875,19.208406250809336,106.6795204828802,81.79378951925294,19.208406250809336,106.6795204828802,81.79378951925294,26.595862428082402,82.7959397453989,81.78589109650375,20.525348011977233,72.38180100031126,59.883960384305695,14.454834200457963,61.96766286817083,37.982029213085816,-0.7825272124989837,106.86063301489045,82.36805210407677,0.15116278848693354,119.35614012738921,81.50548214893747,1.084852795805205,131.85164743506638,80.64291121305087,9.702818143005775,63.66497396328873,81.73996024354784,24.805175055238955,71.96324408438797,41.222074968376695,39.97082755910178,78.82125087144402,3.260607760479509,39.34771732695772,77.30147439950274,-1.6520714757657284,38.724608230413125,75.78169407907598,-6.564748735350662,-12.070758143005776,63.86343803671127,82.23025375645216,-31.784817663780572,71.37937527016845,43.58432197582073,-51.312369994681816,77.45239889802129,7.530260491503377,-50.74739052817157,76.04387928189074,2.5775566988562497,-50.18241193272113,74.63535573113525,-2.3751451515528794
6.04,-1.187224,63.760353,81.984665,-1.0150402365648323,82.5288525728132,82.14789370674733,-20.782794274751783,107.03530682298486,82.93430587632025,-20.782794274751783,107.03530682298486,82.93430587632025,-28.469292964262564,83.24686748652843,83.1013143547916,-25.06992828606179,71.05677531270376,61.54102742306782,-21.67056337473665,58.86668347448555,39.98074033834983,19.199088756585436,106.67850850949068,81.78464321625125,19.199088756585436,106.67850850949068,81.78464321625125,26.60592470061229,82.80093184636162,81.77396638778673,20.534752710324728,72.38766329174763,59.87180419603418,14.463581101268305,61.9743948673674,37.96964183668726,-0.791852759083174,106.85690766623777,82.35947454628575,0.14134565136594512,119.35187285310609,81.48856258193973,1.0745440681885774,131.84683823449458,80.61764963671591,9.699570649551806,63.66261136963242,81.73920862468404,24.805186495424024,71.95113781022872,41.22054381647981,39.973876672493326,78.7998684685733,3.258615622340187,39.352063152369155,77.28034262840895,-1.6543054366192989,38.73025074670723,75.76081275903516,-6.567224460340516,-12.074018649551807,63.85809463036758,82.23012137531597,-31.7987603521068,71.36864992860421,43.588594201060104,-51.33622708737087,77.43646987157234,7.53902804217757,-50.79369156865078,76.0066266409744,2.5899263346811097,-50.251156719903065,74.5767794612596,-2.359173382030196
6.08,-1.190614,63.756027,81.985031,-1.0211308754189339,82.52458603846324,82.14419809455151,-20.792381743973475,107.02835633179079,82.92632611155742,-20.792381743973475,107.02835633179079,82.92632611155742,-28.48179084464047,83.2408625212265,83.09403387806069,-25.071920441719143,71.06537876172614,61.527152345084616,-21.662050250729497,58.889895319041365,39.96027059974393,19.189493622633652,106.67708013004741,81.77469804695356,19.189493622633652,106.67708013004741,81.77469804695356,26.60880580302486,82.80337478821892,81.77455159351578,20.536830461905062,72.38696106373877,59.87410774921676,14.4648556946645,61.970547978182836,37.973663441918944,-0.8014440606699137,106.8527182309191,82.3505120792555,0.1311800145755485,119.3470400361821,81.46980957286686,1.0638040962107107,131.84136203519503,80.58910608544811,9.696182098084686,63.659803604444285,81.73903958373546,24.804184323424955,71.93753220834384,41.21905715039236,39.9750779462632,78.77599880265323,3.256159120098083,39.35336591411482,77.25654018646897,-1.656795574084363,38.73165495818631,75.73707771120505,-6.569748280852393,-12.077410098084686,63.85225039555572,82.23102241626455,-31.81336277919155,71.35649473321146,43.5939937110314,-51.361231982729436,77.41823583591183,7.549044412403035,-50.84089188746314,75.96687302566941,2.603824867973538,-50.320552577062884,74.51550646527481,-2.341392734399138
